Source,Target,weight
claycountymn,cumberlandnc,0.0045484636044118105
claycountymn,cuyahogahhs,0.0017831892468490142
claycountymn,decipherhmis,5.954056207021263e-4
claycountymn,delcocouncil,0.008633385567314439
claycountymn,deptofamiliapr,3.6970212325208034e-5
claycountymn,desmoinesgov,0.00149223729967979
claycountymn,dhhsnevada,0.001831819907219696
claycountymn,doveinc_il,0.003430107531112488
claycountymn,dupagecounty,0.00528738960367218
claycountymn,dutchesscogov,0.0020731371547701885
claycountymn,echousingsc,0.0010032487924077553
claycountymn,fairfaxcounty,0.0016048789634888069
claycountymn,fcsabq,1.7846616850526057e-5
claycountymn,flacrany,6.175996664271837e-4
claycountymn,fpsussex,1.993483469793764e-4
claycountymn,fredcitygovt,0.0021778055230708693
claycountymn,fresnohousing,0.007415484659739378
claycountymn,fultoninfo,0.0064809145565716915
claycountymn,ga_dca,9.824706080661916e-4
claycountymn,glenncohhsa,2.9126577844096124e-4
claycountymn,harborcare,2.0078790428762413e-4
claycountymn,harrisonburgva,0.004124678217727205
claycountymn,havenforhope,7.058202967650186e-4
claycountymn,hawny716,0.011982427643368423
claycountymn,hennepin,0.0017186196213767669
claycountymn,hocogov,4.186416737843109e-4
claycountymn,homelesshou,2.1153767151460052e-4
claycountymn,hosphousenwnc,7.518640015694933e-4
claycountymn,hri_wisconsin,1.9728545250064395e-4
claycountymn,hsncfl,4.923260129527431e-4
claycountymn,hudcotweet,3.8716787248741576e-4
claycountymn,humcodhhs,8.854684130612643e-4
claycountymn,hwmuw,2.2488918030412456e-4
claycountymn,ihcda,0.025813455405075306
claycountymn,imperialcntyca,0.004445152130782083
claycountymn,indydmd,0.001233495445394355
claycountymn,itsindekalb,0.0012099551401284741
claycountymn,jobsut,9.751671064149763e-4
claycountymn,joe_d_essexexec,0.0010047782857132035
claycountymn,kibois_caf,0.0013169043859205859
claycountymn,kingcountywa,6.961151890410048e-4
claycountymn,kingsunitedway,0.0015118864038712538
claycountymn,kt_alliance,0.0023511382796839488
claycountymn,kyhousing,4.2307453796607377e-4
claycountymn,lahomeless,1.3787841572066815e-4
claycountymn,lakecountyil,4.55845366537489e-4
claycountymn,lanecountygov,0.0018264501258997948
claycountymn,lansingmichigan,3.3771013659373845e-4
claycountymn,lbhealthdept,2.0662173454856391e-4
claycountymn,leecountyflbocc,0.010394545286638213
claycountymn,lexingtonkygov,0.0032426650428473832
claycountymn,lghealth,3.0243119159737634e-4
claycountymn,locatesiouxcity,0.0010280843899765973
claycountymn,loudouncogovt,0.0035253772764124182
claycountymn,magregion,0.0023255986287134696
claycountymn,maine_housing,2.531866391081659e-4
claycountymn,marinhhs,4.436747191239334e-4
claycountymn,mayorofmke,4.887171565838501e-4
claycountymn,mchenrycountyil,0.0033951047742666724
claycountymn,mcohio,0.0033184851382056734
claycountymn,meckcounty,0.0031139004348378946
claycountymn,mercedcounty,0.03735579657555375
claycountymn,mercyhealthwm,3.0450909719169545e-4
claycountymn,miamidadecounty,0.0010337271369006867
claycountymn,middlesexcntynj,0.0011655155986793992
claycountymn,miriamshouselyh,2.1410985250862468e-4
claycountymn,monmouthgovnj,0.020692073435875803
claycountymn,montcopa,0.0032676922826080416
claycountymn,montgomerycomd,0.0023953730738244246
claycountymn,morriscountynj,0.011306673889520636
claycountymn,msbehavioral,2.3008484634488648e-4
claycountymn,mshda,1.7166426506576407e-4
claycountymn,myglendale,0.0032562818651834164
claycountymn,nashvillemdha,0.0023125545478153865
claycountymn,newbedford_ma,6.184883326061433e-4
claycountymn,nhdhhspio,6.842916457806866e-4
claycountymn,njhousing,2.3119559618358084e-4
claycountymn,nycdhs,0.0017845092492214715
claycountymn,nysotda,0.0013140672720753043
claycountymn,ochealth,0.002139068778703779
claycountymn,ocncgov,0.009022885584244057
claycountymn,ohiodevelopment,5.066668416526254e-4
claycountymn,olhsacommaction,3.088296887274853e-4
claycountymn,one80place,6.121416067694834e-5
claycountymn,oneroofbham,6.019278639885695e-4
claycountymn,oregonhcs,0.0020973014598624053
claycountymn,padcednews,4.4821998634336216e-4
claycountymn,partnershipdc,0.0033686710759140417
claycountymn,pasadenagov,0.002493211207170573
claycountymn,passaic_county,3.8861823567525505e-4
claycountymn,pbcgov,0.001296793468803071
claycountymn,phlcityhomeless,5.504057371916649e-5
claycountymn,pierceco,0.0015414372828017578
claycountymn,pwcgov,0.0014032947969581774
claycountymn,quincyywca,6.073786440168748e-4
claycountymn,ramseycounty,0.0033937409118236796
claycountymn,rihousing,2.1294551219152322e-4
claycountymn,rivcodpss,7.78470972709685e-4
claycountymn,rtfhsd,2.5515811054001324e-4
claycountymn,rupco_,2.9168343493719264e-4
claycountymn,sacstepsforward,2.761071894956634e-4
claycountymn,sanmateoco,0.0025280197831881526
claycountymn,sarahomeless,2.2880056552698446e-4
claycountymn,sbcounty,0.0010849662993742469
claycountymn,sccgov,5.740791092200307e-4
claycountymn,sccounty,2.743369900015105e-4
claycountymn,sf_hsh,0.003247209619418263
claycountymn,shastahhsa,2.17121837862006e-4
claycountymn,sjgov,0.03779976175918988
claycountymn,slcoregionaldev,6.001583866280074e-4
claycountymn,snocounty,0.0011163812382717837
claycountymn,somersetcntynj,0.007678235912321317
claycountymn,somersethdmd,4.7701858574240283e-4
claycountymn,somervillecity,0.0010666417817969734
claycountymn,spfldmacityhall,0.005257930289178821
claycountymn,spokanecity,0.001030509381946418
claycountymn,starkmharnews,0.0010707202807986869
claycountymn,stlcitygov,2.485071495907051e-4
claycountymn,stlouiscountymn,9.745880133277247e-4
claycountymn,thhiorg,2.058009549831311e-4
claycountymn,threeriverscap,4.027473931734881e-5
claycountymn,toendhomeless,2.2585775064940593e-4
claycountymn,tucsonhcd,0.0014138368187448054
claycountymn,tuscaloosacity,8.954102160794597e-4
claycountymn,txhomenet,3.881923722737844e-4
claycountymn,ucsjoco,0.0015868553925894992
claycountymn,uncnepa,7.891418100025758e-5
claycountymn,unitedwaybckr,0.0029971414276712947
claycountymn,unitedwayplains,0.0017604068383198694
claycountymn,unitedwayuc,4.2996376817475227e-4
claycountymn,unlccfl,0.0014111055299331904
claycountymn,utahgov,0.001108579563937427
claycountymn,uwcfc,9.183522956636669e-4
claycountymn,uwmidlands,0.0011226106787676103
claycountymn,vadhcd,0.0010303648572943696
claycountymn,washcooregon,0.0018430764883782787
claycountymn,washtenawoced,0.009649832607704467
claycountymn,wastatecommerce,0.0018678501726253525
claycountymn,waynemetrocaa,3.108744804270497e-4
claycountymn,wellskyhealth,1.290032060919219e-4
claycountymn,westchestergov,0.0012226442337542754
claycountymn,wthealthcare,9.625643547203234e-4
claycountymn,yorkcountypa,0.0025284973448814756
cmhaonline,coalicionpr,6.60556677458528e-4
cmhaonline,cocoalition,0.006982285008969189
cmhaonline,cocohealth,4.0380717193472156e-4
cmhaonline,cohhio,0.0080279340278467
cmhaonline,commshelterbd,0.0027124707809460824
cmhaonline,communitystc,8.859213683769849e-4
cmhaonline,countyeldorado,0.0010189923422244506
cmhaonline,countyoferie,0.0022283051341408884
cmhaonline,countyofnapa,5.166034997411694e-4
cmhaonline,countyofsb,5.551759209103383e-4
cmhaonline,countyofslo,5.839610402343241e-4
cmhaonline,countyofunionnj,9.329943074234363e-4
cmhaonline,countyventura,9.877529299053957e-4
cmhaonline,ctdmhas,0.0012349462292589731
cmhaonline,cumberlandnc,0.0015366259353111146
cmhaonline,cuyahogahhs,0.0014363554624126141
cmhaonline,decipherhmis,0.002491847324909526
cmhaonline,delcocouncil,0.0013050524280781265
cmhaonline,deptofamiliapr,2.6440103662564413e-4
cmhaonline,desmoinesgov,7.79095953815469e-4
cmhaonline,dhhsnevada,0.0016367551593047184
cmhaonline,doveinc_il,8.219853257256065e-4
cmhaonline,dupagecounty,6.023871117074198e-4
cmhaonline,dutchesscogov,0.0011325446723347591
cmhaonline,echousingsc,8.009687041808913e-4
cmhaonline,fairfaxcounty,9.97800734574603e-4
cmhaonline,fcsabq,0.002348988733937738
cmhaonline,flacrany,0.001855584177437355
cmhaonline,fpsussex,0.004179171098669222
cmhaonline,fredcitygovt,0.001156953231014229
cmhaonline,fresnohousing,0.002903099152104652
cmhaonline,fultoninfo,9.403544105657812e-4
cmhaonline,ga_dca,0.0025586200810433692
cmhaonline,glenncohhsa,0.0015476043885675982
cmhaonline,harborcare,0.00104247933802332
cmhaonline,harfordcaa,1.597803413547385e-4
cmhaonline,harrisonburgva,0.0011739016337891448
cmhaonline,havenforhope,0.0011906031118250281
cmhaonline,hennepin,9.139445711179044e-4
cmhaonline,hocogov,0.0010798844252272184
cmhaonline,homelesshou,0.0038490009624079476
cmhaonline,hosphousenwnc,0.0022135678843889285
cmhaonline,hri_wisconsin,4.0291430617521527e-4
cmhaonline,hsncfl,0.0031811897242825238
cmhaonline,hudcotweet,3.49617928638159e-4
cmhaonline,humcodhhs,0.0035057723737256415
cmhaonline,hwmuw,8.805569077154579e-4
cmhaonline,ihcda,5.580998541419428e-4
cmhaonline,imperialcntyca,6.563539884290952e-4
cmhaonline,indydmd,0.001534951113304124
cmhaonline,itsindekalb,7.666802524989789e-4
cmhaonline,jobsut,0.002673743210543534
cmhaonline,joe_d_essexexec,7.592043434160861e-4
cmhaonline,kibois_caf,5.617304019039787e-4
cmhaonline,kingcountywa,0.0012932909037174868
cmhaonline,kingsunitedway,3.6044364467922575e-4
cmhaonline,kt_alliance,0.0020410172499040692
cmhaonline,kyhousing,0.006770235661257125
cmhaonline,lahomeless,0.006798374983258401
cmhaonline,lahousingcorp,0.007060516966636031
cmhaonline,lakecountyil,0.003768570833518294
cmhaonline,lanecountygov,5.674355651420354e-4
cmhaonline,lansingmichigan,9.431742467417877e-4
cmhaonline,lbhealthdept,7.502276896278002e-4
cmhaonline,leecountyflbocc,8.011939183660656e-4
cmhaonline,lexingtonkygov,6.102581956159565e-4
cmhaonline,lghealth,3.635923390976844e-4
cmhaonline,locatesiouxcity,5.529393834486583e-4
cmhaonline,loudouncogovt,0.0011455725957185505
cmhaonline,louhomeless,0.009684793580537506
cmhaonline,magregion,8.866367512352269e-4
cmhaonline,maine_housing,0.003225040228444906
cmhaonline,marinhhs,6.177700174380648e-4
cmhaonline,mayorofmke,0.0020769762010642637
cmhaonline,mchenrycountyil,8.66708547075599e-4
cmhaonline,mcohio,4.733282521328105e-4
cmhaonline,meckcounty,0.0014707566586014411
cmhaonline,mercedcounty,8.534518349780272e-4
cmhaonline,mercyhealthwm,8.423025610543263e-4
cmhaonline,miamidadecounty,4.7481927307886456e-4
cmhaonline,middlesexcntynj,6.27889042441525e-4
cmhaonline,miriamshouselyh,2.296179456396738e-4
cmhaonline,monmouthgovnj,5.862873037067147e-4
cmhaonline,montcopa,8.577029268702171e-4
cmhaonline,montgomerycomd,0.0010078858454383105
cmhaonline,morriscountynj,0.0015771331588682195
cmhaonline,msbehavioral,0.0010397277664814606
cmhaonline,mshda,0.0069301872708689
cmhaonline,myglendale,7.030686425705074e-4
cmhaonline,nashvillemdha,0.002402495242508363
cmhaonline,newbedford_ma,8.532370132666344e-4
cmhaonline,nhdhhspio,9.079294667993119e-4
cmhaonline,njhousing,0.005486433329301914
cmhaonline,nwmicommaction,4.502492445958492e-4
cmhaonline,nycdhs,7.09575821870744e-4
cmhaonline,nysotda,0.001056571284084251
cmhaonline,ochealth,0.0011285115779423875
cmhaonline,ocncgov,0.0011709835275311037
cmhaonline,ohiodevelopment,0.001043996694089739
cmhaonline,olhsacommaction,8.285159640860106e-4
cmhaonline,one80place,0.0037360885389699215
cmhaonline,oneroofbham,0.005244325427788561
cmhaonline,oregonhcs,0.002352410645472351
cmhaonline,padcednews,0.001442849309645902
cmhaonline,partnersforhome,0.0020519383486779868
cmhaonline,partnershipdc,0.0012209106400054416
cmhaonline,pasadenagov,8.746354665685515e-4
cmhaonline,passaic_county,8.354033252442117e-4
cmhaonline,pbcgov,7.751567883246301e-4
cmhaonline,phlcityhomeless,0.0032000432695296972
cmhaonline,pierceco,0.001081553728355313
cmhaonline,pwcgov,0.001138946795862664
cmhaonline,quincyywca,0.0016531374945734257
cmhaonline,ramseycounty,9.943550577496258e-4
cmhaonline,rihousing,0.004226441410335801
cmhaonline,rivcodpss,8.720877122152211e-4
cmhaonline,rtfhsd,0.0038390001242590978
cmhaonline,rupco_,0.0025050441118967225
cmhaonline,sacstepsforward,0.0022837797268240216
cmhaonline,sanmateoco,0.0013606629336491425
cmhaonline,sarahomeless,0.005400759716327623
cmhaonline,sbcounty,5.17638999338602e-4
cmhaonline,sccgov,0.0010973343946399264
cmhaonline,sccounty,9.485968387350455e-4
cmhaonline,sf_hsh,0.003511400109481025
cmhaonline,shastahhsa,0.0016304888846532925
cmhaonline,sjgov,7.901816474343935e-4
cmhaonline,slcoregionaldev,0.0014227164764926171
cmhaonline,snocounty,7.51645386028588e-4
cmhaonline,somersetcntynj,7.985294542640558e-4
cmhaonline,somersethdmd,0.0025981425417650993
cmhaonline,somervillecity,0.0012555668004781372
cmhaonline,spfldmacityhall,0.0017580998835673794
cmhaonline,spokanecity,0.0010203921777961502
cmhaonline,starkmharnews,0.0011556404445106456
cmhaonline,stlcitygov,9.823099960922668e-4
cmhaonline,stlouiscountymn,9.931269968862563e-4
cmhaonline,thhiorg,0.0025361368022831367
cmhaonline,threeriverscap,0.001221546660063817
cmhaonline,toendhomeless,0.0021964535970465243
cmhaonline,tucsonhcd,0.004992674461341456
cmhaonline,tuscaloosacity,8.362550242397555e-4
cmhaonline,txhomenet,0.008493494445656032
cmhaonline,ucsjoco,0.00434858463704561
cmhaonline,uncnepa,0.0013369829343776068
cmhaonline,unitedwaybckr,7.316789257854091e-4
cmhaonline,unitedwayncfl,0.0012312331539203747
cmhaonline,unitedwayplains,7.711177158336559e-4
cmhaonline,unitedwayuc,6.495675996996446e-4
cmhaonline,unlccfl,0.0013308244046231592
cmhaonline,utahgov,7.63663565193997e-4
cmhaonline,uwcfc,0.001380795980393205
cmhaonline,uwmidlands,6.466049462863069e-4
cmhaonline,vadhcd,0.004446492277331219
cmhaonline,washcooregon,0.0013114576476546463
cmhaonline,washtenawoced,0.002028858335091179
cmhaonline,wastatecommerce,0.0021281778005348253
cmhaonline,waynemetrocaa,0.001338644992375366
cmhaonline,wellskyhealth,8.215822195782223e-4
cmhaonline,westchestergov,9.619560087954306e-4
cmhaonline,wthealthcare,3.033893415792574e-4
cmhaonline,yorkcountypa,0.001660859032823786
coalicionpr,cocoalition,2.8188513281368675e-4
coalicionpr,cocohealth,0.0022860091974540413
coalicionpr,cohhio,3.36597673846968e-4
coalicionpr,commshelterbd,6.389027998800665e-4
coalicionpr,communitystc,2.384601836772762e-4
coalicionpr,countyeldorado,4.20261056291497e-4
coalicionpr,countyoferie,5.901351184521819e-4
coalicionpr,countyofnapa,5.306036324247863e-4
coalicionpr,countyofsb,0.001323096056732165
coalicionpr,countyofslo,5.728069179935892e-4
coalicionpr,countyofunionnj,1.823044616250508e-4
coalicionpr,countyventura,0.0012501192082786136
coalicionpr,ctdmhas,5.152514654166006e-4
coalicionpr,cumberlandnc,3.3210019658567406e-4
coalicionpr,cuyahogahhs,1.6678850342417644e-4
coalicionpr,decipherhmis,3.0118521962721614e-4
coalicionpr,delcocouncil,3.8937518751648445e-4
coalicionpr,deptofamiliapr,0.004239634872016019
coalicionpr,desmoinesgov,1.9554249585457517e-4
coalicionpr,dhhsnevada,3.068688855868573e-4
coalicionpr,doveinc_il,3.779421701621826e-5
coalicionpr,dupagecounty,1.6114023095963018e-4
coalicionpr,dutchesscogov,1.6108382086962048e-4
coalicionpr,echousingsc,2.0637722803982207e-5
coalicionpr,fairfaxcounty,4.024284030178229e-4
coalicionpr,fcsabq,1.6443844040872e-4
coalicionpr,flacrany,3.1385267611427144e-4
coalicionpr,fpsussex,3.6968001570399897e-4
coalicionpr,fredcitygovt,3.550914571793494e-4
coalicionpr,fresnohousing,5.429142395330168e-4
coalicionpr,fultoninfo,2.0527417939417652e-4
coalicionpr,ga_dca,2.383490375490672e-4
coalicionpr,harborcare,6.466274920056531e-5
coalicionpr,harfordcaa,7.429580209433594e-6
coalicionpr,harrisonburgva,4.957568923506594e-4
coalicionpr,havenforhope,8.990793625950438e-5
coalicionpr,hawny716,0.0010062136792094267
coalicionpr,hennepin,1.3346856568222638e-4
coalicionpr,hocogov,2.98759368453487e-4
coalicionpr,homelesshou,4.392533927810741e-4
coalicionpr,hosphousenwnc,4.8711695744353185e-4
coalicionpr,hri_wisconsin,2.1085050127237387e-4
coalicionpr,hsncfl,2.2729234632536694e-4
coalicionpr,hudcotweet,5.6069149278815845e-5
coalicionpr,humcodhhs,8.968130738840402e-5
coalicionpr,hwmuw,1.3056179237498367e-4
coalicionpr,ihcda,1.092585324916705e-5
coalicionpr,imperialcntyca,6.022576362094397e-4
coalicionpr,indydmd,2.7817713059711846e-4
coalicionpr,itsindekalb,1.9141548074893576e-4
coalicionpr,jobsut,5.544489811465874e-4
coalicionpr,joe_d_essexexec,2.496990914817434e-4
coalicionpr,kibois_caf,2.9471877200087324e-4
coalicionpr,kingcountywa,2.050142005487158e-4
coalicionpr,kingsunitedway,2.728742292903041e-4
coalicionpr,kt_alliance,2.4326491462265532e-4
coalicionpr,kyhousing,1.0255637202278572e-4
coalicionpr,lahomeless,4.792827944093836e-4
coalicionpr,lahousingcorp,2.6010548215075634e-4
coalicionpr,lakecountyil,2.0302947669680315e-5
coalicionpr,lanecountygov,0.0011730545082994967
coalicionpr,lansingmichigan,3.4845707508525885e-4
coalicionpr,lbhealthdept,1.6734234138705538e-4
coalicionpr,leecountyflbocc,1.9728408177809562e-4
coalicionpr,lexingtonkygov,1.519176447939826e-4
coalicionpr,lghealth,2.866436779019374e-4
coalicionpr,locatesiouxcity,9.141547586407676e-5
coalicionpr,loudouncogovt,3.3912630119274103e-4
coalicionpr,louhomeless,2.2050710653104283e-4
coalicionpr,magregion,1.6602467548919317e-4
coalicionpr,maine_housing,3.454028234980448e-4
coalicionpr,marinhhs,0.0033502503570433523
coalicionpr,mayorofmke,3.9710229961567866e-4
coalicionpr,mchenrycountyil,1.4778741694128133e-4
coalicionpr,mcohio,7.240756464361368e-5
coalicionpr,meckcounty,2.159516579855173e-4
coalicionpr,mercedcounty,5.883249413087759e-4
coalicionpr,mercyhealthwm,9.321536373736726e-5
coalicionpr,miamidadecounty,0.0014683194501313313
coalicionpr,middlesexcntynj,1.726737016781077e-4
coalicionpr,miriamshouselyh,0.0010807009981207
coalicionpr,monmouthgovnj,2.5444544409516945e-4
coalicionpr,montcopa,3.062120326080436e-4
coalicionpr,montgomerycomd,3.761153615434069e-4
coalicionpr,morriscountynj,1.2556668666253087e-4
coalicionpr,msbehavioral,4.49977742202774e-4
coalicionpr,mshda,2.676702002386658e-4
coalicionpr,myglendale,1.848378504127199e-4
coalicionpr,nashvillemdha,1.5879504476076043e-4
coalicionpr,newbedford_ma,2.9755069837369405e-4
coalicionpr,nhdhhspio,2.3172561454141955e-4
coalicionpr,njhousing,5.863510108518852e-4
coalicionpr,nwmicommaction,8.606276057609645e-5
coalicionpr,nycdhs,1.984868153698929e-4
coalicionpr,nysotda,5.396225809448279e-5
coalicionpr,ochealth,2.490593129672155e-4
coalicionpr,ocncgov,2.4835918241150406e-4
coalicionpr,ohiodevelopment,3.029379474698114e-4
coalicionpr,olhsacommaction,5.089139465373385e-5
coalicionpr,one80place,5.662263637032034e-4
coalicionpr,oneroofbham,4.1304641393035736e-4
coalicionpr,oregonhcs,3.630520594279615e-4
coalicionpr,padcednews,8.664802966546623e-4
coalicionpr,partnersforhome,2.9643936419941786e-5
coalicionpr,partnershipdc,4.8425503709705075e-4
coalicionpr,pasadenagov,2.060297383513287e-4
coalicionpr,passaic_county,2.1591491810533464e-4
coalicionpr,pbcgov,3.5149405969794406e-4
coalicionpr,phlcityhomeless,2.47930571724953e-4
coalicionpr,pierceco,3.0755419940031704e-4
coalicionpr,pwcgov,0.0011245669945605392
coalicionpr,quincyywca,3.052781743312955e-5
coalicionpr,ramseycounty,3.296986836330443e-4
coalicionpr,rihousing,3.819353381318781e-4
coalicionpr,rivcodpss,3.3239530081682385e-4
coalicionpr,rtfhsd,3.9707699337434817e-4
coalicionpr,rupco_,2.374608263733599e-4
coalicionpr,sacstepsforward,2.775846119427623e-4
coalicionpr,sanmateoco,2.1308144506244022e-4
coalicionpr,sarahomeless,2.626742950174657e-4
coalicionpr,sbcounty,0.0018033771350105775
coalicionpr,sccgov,3.1551988847723525e-4
coalicionpr,sccounty,0.00038090726937760095
coalicionpr,sf_hsh,1.819689408675735e-4
coalicionpr,shastahhsa,4.77912548498906e-4
coalicionpr,sjgov,0.0015546713766969359
coalicionpr,slcoregionaldev,1.7860633851534937e-4
coalicionpr,snocounty,1.606760329324867e-4
coalicionpr,somersetcntynj,9.809682013511544e-5
coalicionpr,somersethdmd,3.4902540737154257e-4
coalicionpr,somervillecity,4.570353781079583e-4
coalicionpr,spfldmacityhall,4.687579381254652e-4
coalicionpr,spokanecity,2.2353512591664448e-4
coalicionpr,starkmharnews,1.5311101155932364e-4
coalicionpr,stlcitygov,1.296366917201109e-4
coalicionpr,stlouiscountymn,3.476803255592985e-4
coalicionpr,thhiorg,5.015245893017143e-5
coalicionpr,threeriverscap,0.003083335638013951
coalicionpr,toendhomeless,3.6543419038809156e-4
coalicionpr,tucsonhcd,5.170043328264936e-4
coalicionpr,tuscaloosacity,1.205046738576896e-4
coalicionpr,txhomenet,5.108056680407754e-4
coalicionpr,ucsjoco,2.58228776581474e-4
coalicionpr,uncnepa,8.222852428934595e-5
coalicionpr,unitedwaybckr,1.4262560893209646e-4
coalicionpr,unitedwayncfl,1.092585324916705e-5
coalicionpr,unitedwayplains,2.699733624186444e-4
coalicionpr,unitedwayuc,2.9879381651967638e-5
coalicionpr,unlccfl,4.709360849610273e-4
coalicionpr,utahgov,2.936384545076081e-4
coalicionpr,uwcfc,1.9514675978495554e-4
coalicionpr,uwmidlands,6.136306109563831e-4
coalicionpr,vadhcd,0.0018506331932211318
coalicionpr,washcooregon,0.001018878134307231
coalicionpr,washtenawoced,2.0650936616650937e-4
coalicionpr,wastatecommerce,4.6242336696900846e-4
coalicionpr,waynemetrocaa,3.4751371405548453e-4
coalicionpr,wellskyhealth,2.3408789852836191e-4
coalicionpr,westchestergov,2.0101139152466313e-4
coalicionpr,wthealthcare,0.0026527628336177294
coalicionpr,yorkcountypa,1.7267046845828414e-4
cocoalition,cocohealth,0.0011769170875369195
cocoalition,cohhio,0.007393878712640457
cocoalition,commshelterbd,0.005138489942262771
cocoalition,communitystc,0.0010537296848172023
cocoalition,countyeldorado,9.395257250621463e-4
cocoalition,countyoferie,4.7950098876748184e-4
cocoalition,countyofnapa,5.978901240764971e-4
cocoalition,countyofsb,4.0372508703414163e-4
cocoalition,countyofslo,0.0014423980078800483
cocoalition,countyofunionnj,5.794418548174686e-4
cocoalition,countyventura,4.24421269787289e-4
cocoalition,ctdmhas,0.0012769017334799911
cocoalition,cumberlandnc,0.0012087945027401774
cocoalition,cuyahogahhs,6.537880512965257e-4
cocoalition,decipherhmis,0.00223669364089782
cocoalition,delcocouncil,8.029476747231449e-4
cocoalition,deptofamiliapr,5.4017998670010574e-5
cocoalition,desmoinesgov,7.616226419565648e-4
cocoalition,dhhsnevada,5.109686953804565e-4
cocoalition,doveinc_il,0.0011935805836779444
cocoalition,dupagecounty,8.522277793630386e-4
cocoalition,dutchesscogov,8.835586022397208e-4
cocoalition,echousingsc,0.004076631812037639
cocoalition,fairfaxcounty,0.0013666194580518316
cocoalition,fcsabq,0.0027053641714091183
cocoalition,flacrany,0.0013403218519663681
cocoalition,fpsussex,0.0049298175882271445
cocoalition,fredcitygovt,9.764246577204417e-4
cocoalition,fresnohousing,0.0018905404138375619
cocoalition,fultoninfo,6.836347226234537e-4
cocoalition,ga_dca,0.0039929403940934
cocoalition,glenncohhsa,5.915500254966455e-4
cocoalition,harborcare,4.4290560530759984e-4
cocoalition,harfordcaa,3.645298833000816e-4
cocoalition,harrisonburgva,6.991151187585681e-4
cocoalition,havenforhope,0.002160451945823168
cocoalition,hennepin,0.0010694805756663402
cocoalition,hocogov,9.089642625704739e-4
cocoalition,homelesshou,0.005765930723353882
cocoalition,hosphousenwnc,0.0013750253183210102
cocoalition,hri_wisconsin,3.176849350592569e-4
cocoalition,hsncfl,0.007940603383244961
cocoalition,hudcotweet,7.040319150578318e-5
cocoalition,humcodhhs,9.974657641603705e-4
cocoalition,hwmuw,7.06403663838908e-4
cocoalition,ihcda,4.3988435255342124e-5
cocoalition,imperialcntyca,2.3357904021772147e-4
cocoalition,indydmd,0.001801487354459686
cocoalition,itsindekalb,5.250212489664226e-4
cocoalition,jobsut,0.002667989896911565
cocoalition,joe_d_essexexec,1.840458646832925e-4
cocoalition,kingcountywa,0.0011005140812224967
cocoalition,kingsunitedway,8.772777165287759e-4
cocoalition,kt_alliance,0.0053514651633069085
cocoalition,kyhousing,0.007581133262441142
cocoalition,lahomeless,0.004660251583640253
cocoalition,lahousingcorp,0.00230593103919706
cocoalition,lakecountyil,2.785528374920217e-5
cocoalition,lanecountygov,8.381483819458554e-4
cocoalition,lansingmichigan,7.29297918195371e-4
cocoalition,lbhealthdept,0.0015110424654020565
cocoalition,leecountyflbocc,8.600154538738935e-4
cocoalition,lexingtonkygov,7.776385829367223e-4
cocoalition,lghealth,4.271054211580994e-4
cocoalition,locatesiouxcity,6.19111406385965e-4
cocoalition,loudouncogovt,6.46667918312811e-4
cocoalition,louhomeless,0.00401091073637473
cocoalition,magregion,7.957407412909264e-4
cocoalition,maine_housing,0.0028920586266171053
cocoalition,marinhhs,2.9877442456601464e-4
cocoalition,mayorofmke,8.42833605464139e-4
cocoalition,mchenrycountyil,0.0010030828368658774
cocoalition,mcohio,7.923324761230067e-4
cocoalition,meckcounty,0.0012553845970549422
cocoalition,mercedcounty,2.0980122452400002e-4
cocoalition,mercyhealthwm,0.001134371579324799
cocoalition,miamidadecounty,4.385089525815039e-4
cocoalition,middlesexcntynj,6.108705422563315e-4
cocoalition,miriamshouselyh,4.1555633157970705e-5
cocoalition,monmouthgovnj,6.056934028334264e-4
cocoalition,montcopa,0.0015247563413512766
cocoalition,montgomerycomd,7.858542197670625e-4
cocoalition,morriscountynj,4.412977763096229e-4
cocoalition,msbehavioral,0.00107793062448706
cocoalition,mshda,0.005337896833871439
cocoalition,myglendale,6.599654869594975e-4
cocoalition,nashvillemdha,0.0022089075286794973
cocoalition,newbedford_ma,0.001275266729848596
cocoalition,nhdhhspio,0.0010577007025036743
cocoalition,njhousing,0.0039854950380225134
cocoalition,nwmicommaction,0.0010612872616810032
cocoalition,nycdhs,0.001843181709033003
cocoalition,nysotda,0.0027685804693480683
cocoalition,ochealth,8.85008794877654e-4
cocoalition,ocncgov,0.0012485224451084028
cocoalition,ohiodevelopment,8.092877369410412e-4
cocoalition,olhsacommaction,7.23793098452798e-4
cocoalition,one80place,0.003802915816497586
cocoalition,oneroofbham,0.0036797518287234442
cocoalition,oregonhcs,0.003987384799102828
cocoalition,padcednews,0.0013941444895137457
cocoalition,partnersforhome,0.01838260983069249
cocoalition,partnershipdc,8.764086986644234e-4
cocoalition,pasadenagov,9.749382412624535e-4
cocoalition,passaic_county,0.00117712793942643
cocoalition,pbcgov,6.493253462153192e-4
cocoalition,phlcityhomeless,0.0021425580660761378
cocoalition,pierceco,0.0011299250024358262
cocoalition,pwcgov,7.639385779530508e-4
cocoalition,quincyywca,7.913923838778878e-4
cocoalition,ramseycounty,8.929211627867048e-4
cocoalition,rihousing,0.0035421923217447567
cocoalition,rivcodpss,0.0016631254590692716
cocoalition,rtfhsd,0.003190348536444545
cocoalition,rupco_,0.0014497237260156295
cocoalition,sacstepsforward,0.0017943575741788313
