Source,Target,weight
cityofhampton,loudouncogovt,0.0023575976810199305
cityofhampton,louhomeless,5.201258230041358e-4
cityofhampton,macch_oma,0.002075673280035039
cityofhampton,magregion,0.0011503938803409512
cityofhampton,maine_housing,0.001671192698374418
cityofhampton,marinhhs,0.001380145620409421
cityofhampton,mayorofmke,0.0026110081308286207
cityofhampton,mcflcoc,0.0030707134770815185
cityofhampton,mchenrycountyil,0.0016033434235882978
cityofhampton,mcohio,0.0012303491875424366
cityofhampton,meckcounty,0.0017612750721415417
cityofhampton,mercedcounty,0.0056472476373461145
cityofhampton,mercyhealthwm,0.002232127087850618
cityofhampton,miamidadecounty,0.001719586767270822
cityofhampton,midalhomeless,0.0028638951455469404
cityofhampton,middlesexcntynj,0.0021791230988460167
cityofhampton,mihomeless,2.8680284146943966e-4
cityofhampton,miriamshouselyh,0.002770905781189777
cityofhampton,monarchhousing,0.005846125296560803
cityofhampton,monmouthgovnj,0.0018752229759224108
cityofhampton,montcopa,0.0025508041864332072
cityofhampton,montgomerycomd,0.0017764777877705468
cityofhampton,morriscountynj,0.001716798371960461
cityofhampton,msbehavioral,0.0021917681118199346
cityofhampton,mshda,7.523149765823788e-4
cityofhampton,myglendale,0.00188919336212564
cityofhampton,nashvillemdha,0.0013391397642809005
cityofhampton,nashvillemss,0.0017567413213740626
cityofhampton,newbedford_ma,0.0019532078743943714
cityofhampton,nhdhhspio,0.0019108609443386122
cityofhampton,nwmicommaction,0.006537276630039102
cityofhampton,nycdhs,0.0017708202734790406
cityofhampton,nysotda,0.0017544442183568486
cityofhampton,occhotsprings,0.0017569997571597292
cityofhampton,ochealth,0.0011929430049112371
cityofhampton,ocncgov,0.0019931775191361855
cityofhampton,ohiodevelopment,0.0014858397289087282
cityofhampton,one80place,0.002545809962348895
cityofhampton,oregonhcs,0.0033201863817382163
cityofhampton,ottawaunitedway,0.0018741403334287237
cityofhampton,padcednews,0.0016794603902247213
cityofhampton,partnershipdc,9.123642341398913e-4
cityofhampton,pasadenagov,0.0036411171676338757
cityofhampton,passaic_county,0.003291009697448512
cityofhampton,pbcgov,0.0023379475794444798
cityofhampton,pchlb,0.001893219275135637
cityofhampton,pgcdss,0.0035998263227552414
cityofhampton,phlcityhomeless,0.0016174904664840995
cityofhampton,pierceco,0.0021598937924123805
cityofhampton,presteracenter,9.577069485077044e-4
cityofhampton,prosperwaco,0.0013787246828873584
cityofhampton,pwcgov,0.0017713326924760906
cityofhampton,quincyywca,4.705928197788364e-4
cityofhampton,ramseycounty,0.0018245268993829166
cityofhampton,rihousing,0.0012015002014150779
cityofhampton,rivcodpss,0.001154802117164374
cityofhampton,rtfhsd,0.0011685966039390824
cityofhampton,rupco_,0.0018537878343800043
cityofhampton,sacstepsforward,0.001276750421834415
cityofhampton,sanmateoco,0.0021739050079801966
cityofhampton,sbcounty,6.75887074768556e-4
cityofhampton,sccgov,0.0014095449221050386
cityofhampton,sccounty,0.0020252019806273787
cityofhampton,sf_hsh,0.002186106820598826
cityofhampton,shastahhsa,0.0013543755800933563
cityofhampton,slcoregionaldev,0.001356199900402222
cityofhampton,snocounty,0.0017024968627983993
cityofhampton,somersetcntynj,0.0017407202885607188
cityofhampton,somervillecity,0.0026732881131217444
cityofhampton,spfldmacityhall,0.003649656084518853
cityofhampton,spokanecity,0.0017974573055039114
cityofhampton,starkmharnews,0.0012271030979291034
cityofhampton,stlcitygov,0.0025402611693307754
cityofhampton,stlouiscountymn,0.0020218770778642745
cityofhampton,swmhp,0.001900758479746686
cityofhampton,thetchc,0.0013701533067314476
cityofhampton,thhiorg,3.589564382663759e-4
cityofhampton,toendhomeless,0.0019129603899858392
cityofhampton,tuscaloosacity,0.0037784425952273673
cityofhampton,tvchomeless,0.001396004509369759
cityofhampton,twincitymission,0.002026261526886145
cityofhampton,txhomenet,0.0016257688430331757
cityofhampton,unitedwaybckr,0.0017176414535165665
cityofhampton,unitedwaycv,0.0018951384605147325
cityofhampton,unitedwaymv,9.860511631968544e-4
cityofhampton,unitedwayncfl,0.001540816991357197
cityofhampton,unitedwayplains,0.0012253065138353929
cityofhampton,unitedwsv,0.0025060516501063776
cityofhampton,utahgov,0.0022506999035458958
cityofhampton,uwcfc,0.001910029072602962
cityofhampton,uwmidlands,0.0013250777133270843
cityofhampton,uwsaginaw,0.0030207318860860583
cityofhampton,vadhcd,0.0018630783488972832
cityofhampton,vihfa340,2.772974362812592e-4
cityofhampton,washcooregon,0.001167620035091972
cityofhampton,washtenawoced,0.0018067255978637968
cityofhampton,wastatecommerce,0.0010714475197054266
cityofhampton,waynemetrocaa,0.0010582110628723942
cityofhampton,wellskyhealth,0.001016501655231204
cityofhampton,westchestergov,0.001503535261344332
cityofhampton,wthealthcare,0.003940614614828092
cityofhampton,yorkcountypa,0.0016347307825260327
cityoflincoln,cityoflowellma,0.0034507757875114893
cityoflincoln,cityofmadison,0.002702539867845626
cityoflincoln,cityofmborotn,0.003116808697524545
cityoflincoln,cityofmodesto,0.0035888226691902815
cityoflincoln,cityofnormanok,0.002864202804983144
cityoflincoln,cityofokc,0.002635332770012701
cityoflincoln,cityofpeabodyma,0.001689784580358028
cityoflincoln,cityofportsva,0.0021247288604979452
cityoflincoln,cityofquincy,0.0017951752470768377
cityoflincoln,cityofreno,0.0032203477082636714
cityoflincoln,cityofrockford,0.0023119317587297203
cityoflincoln,cityofsgf,0.0025682926204524744
cityoflincoln,cityoftopeka,0.003162571748541932
cityoflincoln,cityofvabeach,0.0020890325226323976
cityoflincoln,cityofwaco,0.0014459402480477392
cityoflincoln,cityofws,0.002664092336289452
cityoflincoln,citystjoemo,0.004311204984429839
cityoflincoln,clackamascounty,0.0013980731659362174
cityoflincoln,clarkcountynv,0.0014691261478838803
cityoflincoln,claycountymn,0.003508031781029887
cityoflincoln,coalicionpr,8.775515183998321e-4
cityoflincoln,cocoalition,0.0017266414406111837
cityoflincoln,cocohealth,0.0010567857656193012
cityoflincoln,cohhio,0.0010286732318875527
cityoflincoln,collierhomeless,0.0010121573478472023
cityoflincoln,commshelterbd,0.001090449169247877
cityoflincoln,communitystc,0.0018257941892331439
cityoflincoln,countyeldorado,0.001674417065093732
cityoflincoln,countymendocino,0.0018420405975432166
cityoflincoln,countyofsb,0.001721868385461689
cityoflincoln,countyofslo,0.0015063175009610728
cityoflincoln,countyofunionnj,0.0015236913516868981
cityoflincoln,countyventura,0.0014827126560249839
cityoflincoln,ctdmhas,0.0015691299110039006
cityoflincoln,cumberlandnc,0.0012502028633279442
cityoflincoln,cuyahogahhs,0.0014675833977550025
cityoflincoln,decipherhmis,0.0014092107623327602
cityoflincoln,delcocouncil,0.0021341561286830155
cityoflincoln,deptofamiliapr,3.545843525674991e-5
cityoflincoln,desmoinesgov,0.00242838983795525
cityoflincoln,dhhsnevada,0.001736295487422756
cityoflincoln,doveinc_il,0.0011520807314580408
cityoflincoln,dupagecounty,0.0016379977809306088
cityoflincoln,dutchesscogov,0.0014254124882317528
cityoflincoln,echousingsc,0.0012132800688963207
cityoflincoln,empowertehama,0.0014604479098155832
cityoflincoln,eschelps,0.0011553365481453467
cityoflincoln,fairfaxcounty,0.001845494638902234
cityoflincoln,firsthomesd,0.0014040543996630282
cityoflincoln,fitnh,0.0013635427862867565
cityoflincoln,flaglerhospital,8.288625201537396e-4
cityoflincoln,fredcitygovt,0.0034422722192548457
cityoflincoln,fredregioncoc,0.0023097900180972333
cityoflincoln,fresnohousing,0.001168866215838175
cityoflincoln,fultoninfo,0.0018769506481831704
cityoflincoln,ga_dca,0.0010554294376100386
cityoflincoln,handetroit,6.490141157339515e-4
cityoflincoln,handsonrr,0.0010373542803332016
cityoflincoln,harborcare,0.0011786168552528776
cityoflincoln,harrisonburgva,0.003681935984469421
cityoflincoln,havenforhope,0.0015732472355831299
cityoflincoln,hawny716,8.878305522754991e-4
cityoflincoln,hennepin,0.0017810468448409011
cityoflincoln,hocogov,0.0019029786953500376
cityoflincoln,homelesschange,0.0017332697147756637
cityoflincoln,homelesshou,9.616087547891204e-4
cityoflincoln,homewardva,0.00109930168774686
cityoflincoln,honorehg,0.002936464397516386
cityoflincoln,hosphousenwnc,0.001027632490341152
cityoflincoln,housingsoco,0.005241913432924419
cityoflincoln,hudcotweet,0.001461496371874585
cityoflincoln,humcodhhs,0.002311858643923548
cityoflincoln,hwmuw,0.0012655283350799457
cityoflincoln,idahohousing,0.0011843982119824326
cityoflincoln,ihcda,0.0021707733983066324
cityoflincoln,imperialcntyca,0.0029680370986736636
cityoflincoln,indydmd,0.001814804343050117
cityoflincoln,itsindekalb,0.0019386716121270187
cityoflincoln,jobsut,0.0014654404020592623
cityoflincoln,joe_d_essexexec,0.002083303403631579
cityoflincoln,kibois_caf,0.0016286430075612755
cityoflincoln,kingcountywa,0.0015185706324711966
cityoflincoln,kingsunitedway,0.0013619220081504159
cityoflincoln,kt_alliance,5.840826225199152e-4
cityoflincoln,kvc_coc,0.0013062509324459149
cityoflincoln,kyhousing,0.0013242779945603575
cityoflincoln,lahomeless,0.0013808353157478861
cityoflincoln,lahousingcorp,0.0019423565468388892
cityoflincoln,lakecountyil,0.0020415412051795426
cityoflincoln,lanecountygov,0.0025457536147220445
cityoflincoln,lansingmichigan,0.0024212544950996304
cityoflincoln,lbhealthdept,0.0013188454461489918
cityoflincoln,lexingtonkygov,0.0034828895828906536
cityoflincoln,lghealth,0.003926841716053139
cityoflincoln,locatesiouxcity,0.0021411074155264355
cityoflincoln,loudouncogovt,0.002547589550428772
cityoflincoln,louhomeless,0.0011350297975677981
cityoflincoln,macch_oma,0.002010008457113152
cityoflincoln,magregion,0.001992568286481861
cityoflincoln,maine_housing,0.0024334159612566567
cityoflincoln,marinhhs,9.371735688361636e-4
cityoflincoln,mayorofmke,0.002117051368711935
cityoflincoln,mcflcoc,9.521403551228545e-4
cityoflincoln,mchenrycountyil,0.0017857443264437832
cityoflincoln,mcohio,0.0015605142269714157
cityoflincoln,meckcounty,0.0018424215872196892
cityoflincoln,mercedcounty,0.001741848076427868
cityoflincoln,mercyhealthwm,0.001690122003606017
cityoflincoln,miamidadecounty,0.00189216490176288
cityoflincoln,midalhomeless,0.002860092729431826
cityoflincoln,middlesexcntynj,0.0018299898019482608
cityoflincoln,mihomeless,0.0014499297818262751
cityoflincoln,miriamshouselyh,0.002465738794165886
cityoflincoln,monarchhousing,0.0010566161370588474
cityoflincoln,monmouthgovnj,0.0016301856881130018
cityoflincoln,montcopa,0.0012752275605052337
cityoflincoln,montgomerycomd,0.002120336191899438
cityoflincoln,morriscountynj,0.0015445290429050237
cityoflincoln,msbehavioral,0.001456157532391145
cityoflincoln,mshda,0.0015981887455662855
cityoflincoln,myglendale,0.0020711655570572374
cityoflincoln,nashvillemdha,0.0014018187713697866
cityoflincoln,nashvillemss,0.0015227973152346893
cityoflincoln,newbedford_ma,0.0024947974769810696
cityoflincoln,nhdhhspio,0.002088392562628696
cityoflincoln,nwmicommaction,0.00207296005726812
cityoflincoln,nycdhs,0.002486934401483297
cityoflincoln,nysotda,0.0016129595553444186
cityoflincoln,occhotsprings,0.0018002854580879126
cityoflincoln,ochealth,0.002140860651784912
cityoflincoln,ocncgov,0.0020256674671270897
cityoflincoln,ohiodevelopment,0.0013753728553721597
cityoflincoln,one80place,0.0014428050746481873
cityoflincoln,oregonhcs,0.0015072364741282264
cityoflincoln,ottawaunitedway,0.0012621335233210925
cityoflincoln,padcednews,0.001366649481923519
cityoflincoln,partnershipdc,0.001180941385207665
cityoflincoln,pasadenagov,0.0019422217108919788
cityoflincoln,passaic_county,0.002208291959686546
cityoflincoln,pbcgov,0.0016236656021002172
cityoflincoln,pchlb,0.0011324108804250043
cityoflincoln,pgcdss,7.27716441000102e-4
cityoflincoln,phlcityhomeless,0.0015749410023325095
cityoflincoln,pierceco,0.002072176152313739
cityoflincoln,presteracenter,0.0011583626067978624
cityoflincoln,prosperwaco,0.0015597272243235234
cityoflincoln,pwcgov,0.0021785368932032
cityoflincoln,quincyywca,6.381376445871816e-4
cityoflincoln,ramseycounty,0.0024986272627924373
cityoflincoln,rihousing,9.98248707134618e-4
cityoflincoln,rivcodpss,0.0018421458722290881
cityoflincoln,rtfhsd,8.366378507748585e-4
cityoflincoln,rupco_,0.0012527576409751583
cityoflincoln,sacstepsforward,0.0016393035485752852
cityoflincoln,sanmateoco,0.0016062002354442953
cityoflincoln,sbcounty,0.0014345092206121577
cityoflincoln,sccgov,0.0011708327063762768
cityoflincoln,sccounty,0.0012774105539935469
cityoflincoln,sf_hsh,0.0013128781189153294
cityoflincoln,shastahhsa,0.0012930825790739677
cityoflincoln,slcoregionaldev,0.0012727602680777917
cityoflincoln,snocounty,0.0018547813542864812
cityoflincoln,somersetcntynj,0.0013975929818756383
cityoflincoln,somervillecity,0.0025283723010958597
cityoflincoln,spfldmacityhall,0.0026663459202906814
cityoflincoln,spokanecity,0.002616653705051526
cityoflincoln,starkmharnews,0.0010832703681935099
cityoflincoln,stlcitygov,0.0023235726115960337
cityoflincoln,stlouiscountymn,0.0011588863543007047
cityoflincoln,swmhp,0.0024981093490114357
cityoflincoln,thetchc,0.0014793375659024857
cityoflincoln,thhiorg,0.0015147433134488678
cityoflincoln,toendhomeless,0.0014928920158835928
cityoflincoln,tuscaloosacity,0.003152140926142644
cityoflincoln,tvchomeless,0.0016192380660046148
cityoflincoln,twincitymission,0.0014410543344503335
cityoflincoln,txhomenet,0.0011168713301505586
cityoflincoln,unitedwaybckr,0.0011819787792778013
cityoflincoln,unitedwaycv,0.001408317034033408
cityoflincoln,unitedwaymv,0.0016316935265034912
cityoflincoln,unitedwayncfl,0.001011438284597512
cityoflincoln,unitedwayplains,0.0016207836935715114
cityoflincoln,unitedwsv,0.0018078689448394684
cityoflincoln,utahgov,0.0017542681587857719
cityoflincoln,uwcfc,0.001912703713318796
cityoflincoln,uwmidlands,0.0013733708025918602
cityoflincoln,uwsaginaw,0.0017263099088146575
cityoflincoln,vadhcd,9.852678813415433e-4
cityoflincoln,vihfa340,0.0019212466388309354
cityoflincoln,washcooregon,0.0015697130014701753
cityoflincoln,washtenawoced,9.517202593843434e-4
cityoflincoln,wastatecommerce,0.001279280234071969
cityoflincoln,waynemetrocaa,0.0013572042591002158
cityoflincoln,wellskyhealth,6.637264452442327e-4
cityoflincoln,westchestergov,0.0012602757306500517
cityoflincoln,wthealthcare,0.001994927586088252
cityoflincoln,yorkcountypa,9.162428189381634e-4
cityoflowellma,cityofmadison,0.004846958727217846
cityoflowellma,cityofmborotn,0.0034102428501753016
cityoflowellma,cityofmodesto,0.007401389560902653
cityoflowellma,cityofnormanok,0.006253761407656706
cityoflowellma,cityofokc,0.004013542195568678
cityoflowellma,cityofpeabodyma,0.002224091288831865
cityoflowellma,cityofportsva,0.0026719922985106582
cityoflowellma,cityofquincy,0.0025081866774124034
cityoflowellma,cityofreno,0.005291563900574246
cityoflowellma,cityofrockford,0.0049349597360103924
cityoflowellma,cityofsgf,0.006560989861884221
cityoflowellma,cityoftopeka,0.005249451069522878
cityoflowellma,cityofvabeach,0.004167836563667551
cityoflowellma,cityofwaco,0.0031203633057690305
cityoflowellma,cityofws,0.004062042497068099
cityoflowellma,citystjoemo,0.007119747830045441
cityoflowellma,clackamascounty,0.002043115608109591
cityoflowellma,clarkcountynv,0.0015312037536885559
cityoflowellma,claycountymn,0.0016296813840480768
cityoflowellma,coalicionpr,7.159086130554626e-4
cityoflowellma,cocoalition,0.0022920797192399717
cityoflowellma,cocohealth,0.0015599442705453025
cityoflowellma,cohhio,0.002383056574079902
cityoflowellma,collierhomeless,0.001996521676658114
cityoflowellma,commshelterbd,0.001987130212202158
cityoflowellma,communitystc,8.750663592330935e-4
cityoflowellma,countyeldorado,0.0030335856834217217
cityoflowellma,countymendocino,0.0029481439556957325
cityoflowellma,countyofsb,3.016871938875265e-4
cityoflowellma,countyofslo,0.0030150051165958014
cityoflowellma,countyofunionnj,0.001261288511878425
cityoflowellma,countyventura,0.0025196432305589415
cityoflowellma,ctdmhas,0.0015482300379268976
cityoflowellma,cumberlandnc,0.0019336324781059594
cityoflowellma,cuyahogahhs,0.002119166780899466
cityoflowellma,decipherhmis,0.0022614958051171102
cityoflowellma,delcocouncil,0.003091257067103906
cityoflowellma,deptofamiliapr,2.110898843763547e-5
cityoflowellma,desmoinesgov,0.0031384592707802304
cityoflowellma,dhhsnevada,0.002780693675564421
cityoflowellma,doveinc_il,0.0020209594408421403
cityoflowellma,dupagecounty,7.450274324997082e-4
cityoflowellma,dutchesscogov,0.0016641443556955759
cityoflowellma,echousingsc,9.048487203897138e-4
cityoflowellma,eschelps,8.456317987253764e-4
cityoflowellma,fairfaxcounty,0.0027719723769795064
cityoflowellma,firsthomesd,0.001039305395318767
cityoflowellma,fitnh,0.0019580899206077967
cityoflowellma,flaglerhospital,6.436457392820099e-4
cityoflowellma,fredcitygovt,0.004704548045320284
cityoflowellma,fredregioncoc,8.023141780946994e-4
cityoflowellma,fresnohousing,0.007365561373136127
cityoflowellma,fultoninfo,0.002116746239433619
cityoflowellma,ga_dca,8.929864898746551e-4
cityoflowellma,handetroit,1.1327407859939887e-4
cityoflowellma,handsonrr,8.375798259367465e-4
cityoflowellma,harrisonburgva,0.008062311144408857
cityoflowellma,havenforhope,0.0012279833886980277
cityoflowellma,hawny716,9.70010273238006e-4
cityoflowellma,hennepin,0.002253832049651624
cityoflowellma,hocogov,0.0033463475930794796
cityoflowellma,homelesschange,0.00223177753771757
cityoflowellma,homelesshou,7.367696254009565e-4
cityoflowellma,homewardva,7.246300952814971e-4
cityoflowellma,hosphousenwnc,0.0013184964884777313
cityoflowellma,housingsoco,0.003788302701291684
cityoflowellma,hudcotweet,0.00244450974987963
cityoflowellma,humcodhhs,0.0030223255243570528
cityoflowellma,hwmuw,0.0012462114744978931
cityoflowellma,idahohousing,0.0015243796552772157
cityoflowellma,ihcda,0.0024089211941007993
cityoflowellma,imperialcntyca,0.003239703434306019
cityoflowellma,indydmd,0.002271892222602233
cityoflowellma,itsindekalb,0.0034457475333204354
cityoflowellma,jobsut,0.0010895991831202524
cityoflowellma,joe_d_essexexec,0.0024220925194124673
cityoflowellma,kibois_caf,0.0013198819361907245
cityoflowellma,kingcountywa,0.001660598518509383
cityoflowellma,kingsunitedway,4.345337707805128e-4
cityoflowellma,kt_alliance,0.004342757081358309
cityoflowellma,kvc_coc,0.0012248167280180962
cityoflowellma,kyhousing,0.0025518036505552373
cityoflowellma,lahomeless,0.003023516469133461
cityoflowellma,lahousingcorp,0.006253970450474988
cityoflowellma,lakecountyil,0.0014962796593588185
cityoflowellma,lanecountygov,0.0024240559645471813
cityoflowellma,lansingmichigan,0.0021040591242307803
cityoflowellma,lbhealthdept,0.0029445081655838146
cityoflowellma,lexingtonkygov,0.003146835801711678
cityoflowellma,lghealth,0.0026320732689224264
cityoflowellma,locatesiouxcity,0.0035443476957176335
cityoflowellma,loudouncogovt,0.0030618189738093604
cityoflowellma,louhomeless,3.879226701704112e-4
cityoflowellma,macch_oma,0.0026336485068275636
cityoflowellma,magregion,0.0011204956306613903
cityoflowellma,maine_housing,0.00249846158105467
cityoflowellma,marinhhs,0.0010804389206999015
cityoflowellma,mayorofmke,0.0049166017460277375
cityoflowellma,mcflcoc,4.412870122097844e-4
cityoflowellma,mchenrycountyil,0.0020665722663044455
cityoflowellma,mcohio,0.0013997276434714557
cityoflowellma,meckcounty,0.0027754235348242755
cityoflowellma,mercedcounty,0.0015036656618139283
cityoflowellma,mercyhealthwm,0.0016481078166956497
cityoflowellma,miamidadecounty,0.0026082937904878378
cityoflowellma,midalhomeless,0.0034537891141540656
cityoflowellma,middlesexcntynj,0.0013332564584243973
cityoflowellma,mihomeless,5.717759903476473e-4
cityoflowellma,miriamshouselyh,8.280336419056825e-4
cityoflowellma,monarchhousing,0.0032056842103015517
cityoflowellma,monmouthgovnj,0.0010677021378483439
cityoflowellma,montcopa,0.0022321525882113375
cityoflowellma,montgomerycomd,0.0028428699367392526
cityoflowellma,morriscountynj,0.001911496106753647
cityoflowellma,msbehavioral,0.0017227003786559189
cityoflowellma,mshda,0.0026316527821932116
cityoflowellma,myglendale,0.0030443665955749923
cityoflowellma,nashvillemdha,0.0010236405138201491
cityoflowellma,nashvillemss,0.0018042762750756598
cityoflowellma,newbedford_ma,0.0034297271811910114
cityoflowellma,nhdhhspio,0.0018381857324101835
cityoflowellma,nycdhs,0.0020781865108551235
cityoflowellma,nysotda,9.435904600986701e-4
cityoflowellma,occhotsprings,0.003958741707228825
cityoflowellma,ochealth,0.0019386870873457094
cityoflowellma,ocncgov,0.002126054483676357
cityoflowellma,ohiodevelopment,0.004049604727018832
cityoflowellma,one80place,0.0012278969805687514
cityoflowellma,oregonhcs,2.165940836667039e-4
cityoflowellma,ottawaunitedway,0.0021642364820672944
cityoflowellma,padcednews,0.0016518703932464473
cityoflowellma,partnersforhome,0.069809109287234
cityoflowellma,partnershipdc,0.001476153375317961
cityoflowellma,pasadenagov,0.004581375979143428
cityoflowellma,passaic_county,0.0024436821287698177
cityoflowellma,pbcgov,0.0014274049952735604
cityoflowellma,pchlb,0.0016923654078540807
cityoflowellma,pgcdss,0.005943339408671332
cityoflowellma,phlcityhomeless,0.002320859539854458
cityoflowellma,pierceco,0.002316430958373278
cityoflowellma,presteracenter,0.003355744359412718
cityoflowellma,prosperwaco,0.0017962007679694443
cityoflowellma,pwcgov,0.0022484158446454943
cityoflowellma,ramseycounty,0.002550496381623121
cityoflowellma,rihousing,8.136077303505965e-4
cityoflowellma,rivcodpss,0.0021748346649950634
cityoflowellma,rtfhsd,0.0011310502397162885
cityoflowellma,rupco_,0.0018970600845690875
cityoflowellma,sacstepsforward,9.645756092603157e-4
cityoflowellma,sanmateoco,0.0024042735099333887
cityoflowellma,sbcounty,0.002387842358188419
cityoflowellma,sccgov,0.0017744453639576957
cityoflowellma,sccounty,0.0021029588756518577
cityoflowellma,sf_hsh,0.0012839827388373016
cityoflowellma,shastahhsa,0.0015827171261969335
cityoflowellma,slcoregionaldev,7.886703651378737e-4
cityoflowellma,snocounty,0.001501323028780465
cityoflowellma,somersetcntynj,0.0016792045923584022
cityoflowellma,somervillecity,0.004997871382882839
cityoflowellma,spfldmacityhall,0.004626853280715783
cityoflowellma,spokanecity,0.0027997182865205595
cityoflowellma,starkmharnews,0.002887473461823224
cityoflowellma,stlcitygov,0.0049726254120378965
cityoflowellma,stlouiscountymn,0.0015687890829613475
cityoflowellma,swmhp,0.0074998613464727654
cityoflowellma,thetchc,0.0020445460213948693
cityoflowellma,thhiorg,0.0015154389545206117
cityoflowellma,toendhomeless,0.0024479088906902103
cityoflowellma,tuscaloosacity,0.005353704414253932
cityoflowellma,twincitymission,0.0033946669373724338
cityoflowellma,txhomenet,0.0028299044226736112
cityoflowellma,unitedwaybckr,0.0014774823655225905
cityoflowellma,unitedwaycv,8.437262452045943e-4
cityoflowellma,unitedwaymv,0.002556696728323718
cityoflowellma,unitedwayncfl,0.00552135182562398
cityoflowellma,unitedwayplains,0.0018328199909070989
cityoflowellma,unitedwsv,0.0021269900819215694
cityoflowellma,utahgov,0.0018118678242455034
cityoflowellma,uwcfc,0.0011610242756179073
cityoflowellma,uwmidlands,0.0014899938697997917
cityoflowellma,uwsaginaw,0.0015778777949492073
cityoflowellma,vadhcd,2.4818789691438063e-4
cityoflowellma,vihfa340,0.004684329335409007
cityoflowellma,washcooregon,0.0016686975757954669
cityoflowellma,washtenawoced,9.640244405670929e-4
cityoflowellma,wastatecommerce,0.0015445632003298765
cityoflowellma,waynemetrocaa,0.004450172691750864
cityoflowellma,wellskyhealth,7.6187639851368e-4
cityoflowellma,westchestergov,0.0017329314510928018
cityoflowellma,wthealthcare,7.189690152575378e-4
cityoflowellma,yorkcountypa,0.001990913544886313
cityofmadison,cityofmborotn,0.0017711201203837212
cityofmadison,cityofmodesto,0.0038734794085306923
cityofmadison,cityofnormanok,0.003562596191758743
cityofmadison,cityofokc,0.002356793913220055
cityofmadison,cityofpeabodyma,0.0029343926288072702
cityofmadison,cityofportsva,0.0018500343175163222
cityofmadison,cityofquincy,0.0021576765270379383
cityofmadison,cityofreno,0.0027746462977996434
cityofmadison,cityofrockford,0.0021941218155633792
cityofmadison,cityofsgf,0.0022743651330545704
cityofmadison,cityoftopeka,0.003984313571244379
cityofmadison,cityofvabeach,0.0025857541378424124
cityofmadison,cityofwaco,0.0025358460303024303
cityofmadison,cityofws,0.0024321645356350516
cityofmadison,citystjoemo,0.005376841763358819
cityofmadison,clackamascounty,0.0022981482079686253
cityofmadison,clarkcountynv,0.0020381923318997398
cityofmadison,claycountymn,0.003467693657833558
cityofmadison,coalicionpr,5.259978795117499e-4
cityofmadison,coalicionsj,2.2182914371293009e-4
cityofmadison,cocoalition,0.0025965100194209716
cityofmadison,cocohealth,6.214502367059634e-4
cityofmadison,cohhio,0.0011203465885606873
cityofmadison,collierhomeless,0.001875663923036752
cityofmadison,commshelterbd,0.0010314660547114008
cityofmadison,communitystc,0.00114135669566324
cityofmadison,countyeldorado,0.0017006664632865146
cityofmadison,countymendocino,0.0029908332245040183
cityofmadison,countyofsb,0.0013018170201453743
cityofmadison,countyofslo,0.0017573745318729378
cityofmadison,countyofunionnj,0.0013766606958073167
cityofmadison,countyventura,0.0015032499739266517
cityofmadison,ctdmhas,8.879036099884641e-4
cityofmadison,cumberlandnc,0.004774679551858048
cityofmadison,cuyahogahhs,0.0016968148913745977
cityofmadison,decipherhmis,0.0011873786926890955
cityofmadison,delcocouncil,0.002398741141041605
cityofmadison,deptofamiliapr,6.753759942425131e-4
cityofmadison,desmoinesgov,0.0024949411440280283
cityofmadison,dhhsnevada,0.0038775011146654865
cityofmadison,doveinc_il,7.366873280653279e-4
cityofmadison,dupagecounty,0.0011596834452651773
cityofmadison,dutchesscogov,0.0014423674524653518
cityofmadison,echousingsc,4.008717662775105e-4
cityofmadison,empowertehama,9.628299388838405e-4
cityofmadison,eschelps,8.041456071602103e-4
cityofmadison,fairfaxcounty,0.002041919917269487
cityofmadison,firsthomesd,0.0025797738559878132
cityofmadison,fitnh,0.0024525240648014942
cityofmadison,flaglerhospital,0.0014686470699822314
cityofmadison,fredcitygovt,0.006462247347053937
cityofmadison,fredregioncoc,0.0018486220775240747
cityofmadison,fresnohousing,0.0012153340525553928
cityofmadison,fultoninfo,0.0020564767225517574
cityofmadison,ga_dca,8.396330885160177e-4
cityofmadison,handetroit,8.241143677554654e-4
cityofmadison,handsonrr,7.264823950538578e-4
cityofmadison,harborcare,5.398980509137344e-4
cityofmadison,harrisonburgva,0.0037811367219723
cityofmadison,havenforhope,0.0017604341624173757
cityofmadison,hawny716,0.0010988408253853191
cityofmadison,hennepin,0.0024546187077008476
cityofmadison,hocogov,0.003127790455272782
cityofmadison,homelesschange,0.001161111365013871
cityofmadison,homelesshou,8.953418189082098e-4
cityofmadison,homewardva,0.0010028752206006127
cityofmadison,honorehg,0.0010638978024795627
cityofmadison,hosphousenwnc,0.0017130408989992332
cityofmadison,housingsoco,0.0034371145639959357
cityofmadison,hudcotweet,0.001404333445428711
cityofmadison,humcodhhs,0.0021796789745213334
cityofmadison,hwmuw,9.416276697267366e-4
cityofmadison,idahohousing,0.001594374014429427
cityofmadison,ihcda,0.002161154058102414
cityofmadison,imperialcntyca,0.0029008657478007626
cityofmadison,indydmd,0.0023206728995412472
cityofmadison,itsindekalb,0.0027483703705007377
cityofmadison,jobsut,0.0014090248695566333
cityofmadison,joe_d_essexexec,0.0018662692758160597
cityofmadison,kibois_caf,0.0014809701108297747
cityofmadison,kingcountywa,0.0028962839562890986
cityofmadison,kingsunitedway,0.0024933425360076787
cityofmadison,kt_alliance,0.0032324576031999737
cityofmadison,kvc_coc,5.233813819211858e-4
